state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Washington,2020-05-08,14,12.857142857142858,14,14,905,904,904,904,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-09,16,12.857142857142858,16,16,921,920,920,920,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-10,10,6.714285714285714,10,10,931,930,930,930,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-11,14,6.857142857142857,14,14,945,944,944,944,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-12,17,13.142857142857142,17,17,962,961,961,961,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-13,12,13.714285714285715,12,12,974,973,973,973,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-14,9,13.714285714285714,9,9,983,982,982,982,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-15,8,14.142857142857144,8,8,991,990,990,990,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-16,NA,12.571428571428571,4.428571428571429,28.142857142857146,NA,1002.5714285714286,994.4285714285714,1018.1428571428571,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-17,NA,13.285714285714285,4.857142857142857,29.57142857142857,NA,1016.7142857142857,1002.7142857142857,1040.5714285714287,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-18,NA,13.714285714285715,4.857142857142857,32.714285714285715,NA,1031.4285714285713,1011.7142857142857,1065.857142857143,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-19,NA,14.428571428571427,5.142857142857142,34.29285714285717,NA,1046.7142857142858,1021.1428571428571,1091.7214285714285,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-20,NA,15.142857142857142,5.285714285714286,36,NA,1063.2857142857142,1030.7142857142858,1119.8642857142859,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-21,NA,15.428571428571429,5.142857142857142,38.42857142857143,NA,1080,1039.857142857143,1150.5714285714287,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-22,NA,16,5.285714285714286,41.57142857142857,NA,1097.2857142857142,1049.7142857142858,1184.5785714285716,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-23,NA,16.428571428571427,5.285714285714286,44.285714285714285,NA,1114.5714285714287,1059.2857142857142,1219.5785714285716,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-24,NA,17.142857142857142,5.428571428571429,44.87142857142862,NA,1133.6428571428573,1068.7142857142858,1256.142857142857,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-25,NA,17.142857142857142,5.285714285714286,48.86428571428574,NA,1152,1077.2857142857142,1297.5928571428574,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-26,NA,17,5.142857142857142,50.42857142857143,NA,1170.2142857142858,1086.2785714285715,1336.7142857142858,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-27,NA,17.142857142857142,5,50.42857142857143,NA,1189,1095,1383,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-28,NA,17.142857142857142,4.857142857142857,50.43571428571431,NA,1207.6428571428573,1103.142857142857,1426.6000000000004,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-29,NA,16.357142857142858,4.571428571428571,52.57142857142857,NA,1225.857142857143,1110.2857142857142,1473.8714285714289,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-30,NA,16.285714285714285,4.428571428571429,52.42857142857143,NA,1243,1117.142857142857,1518.4785714285715,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-05-31,NA,15.642857142857142,4,53.43571428571431,NA,1260.2142857142858,1123.707142857143,1560.3,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-01,NA,15.571428571428571,3.7142857142857144,53,NA,1277.2857142857142,1130.142857142857,1608.9000000000003,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-02,NA,14.285714285714286,3.428571428571429,52.57142857142858,NA,1291.857142857143,1136.142857142857,1650.0500000000002,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-03,NA,13.428571428571429,3.142857142857143,49.43571428571431,NA,1306.5714285714287,1141.5714285714287,1694.8857142857146,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-04,NA,12.714285714285715,2.7142857142857144,49.285714285714285,NA,1321.3571428571427,1146.5714285714287,1737.6000000000004,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-05,NA,12,2.4285714285714284,47,NA,1334.857142857143,1151.1357142857144,1778.4357142857143,7614893,0.7097,0.747,0.7983,0.8837
Washington,2020-06-06,NA,11.000000000000002,2.2857142857142856,46.285714285714285,NA,1347.4285714285713,1155.7,1821.3428571428574,7614893,0.7097,0.747,0.7983,0.8837
West Virginia,2020-03-30,1,0.2857142857142857,1,1,1,1,1,1,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-02,1,0.5714285714285714,1,1,2,2,2,2,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-03,0,0.5714285714285714,0,0,2,2,2,2,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-04,0,0.7142857142857143,0,0,2,2,2,2,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-05,1,0.5714285714285714,1,1,3,3,3,3,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-06,1,0.5714285714285714,1,1,4,4,4,4,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-07,0,0.7142857142857143,0,0,4,4,4,4,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-08,0,0.8571428571428571,0,0,4,4,4,4,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-09,1,0.8571428571428571,1,1,5,5,5,5,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-10,0,1,0,0,5,5,5,5,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-11,0,1,0,0,5,5,5,5,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-12,1,0.7142857142857143,1,1,6,6,6,6,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-13,2,0.7142857142857143,2,2,8,8,8,8,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-14,1,1.1428571428571428,1,1,9,9,9,9,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-15,1,1.2857142857142856,1,1,10,10,10,10,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-16,2,1.2857142857142856,2,2,12,12,12,12,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-17,4,1.2857142857142856,4,4,16,16,16,16,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-18,0,1.2857142857142856,0,0,16,16,16,16,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-19,2,0.8571428571428571,2,2,18,18,18,18,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-20,6,1,6,6,24,24,24,24,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-21,2,1.4285714285714286,2,2,26,26,26,26,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-22,1,1.4285714285714286,1,1,27,27,27,27,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-23,4,1.4285714285714286,4,4,31,31,31,31,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-24,1,1.5714285714285714,1,1,32,32,32,32,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-25,0,1.5714285714285714,0,0,32,32,32,32,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-26,2,1,2,2,34,34,34,34,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-27,0,1,0,0,34,34,34,34,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-28,4,1.7142857142857142,4,4,38,38,38,38,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-29,0,1.7142857142857144,0,0,38,38,38,38,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-04-30,3,1.7142857142857144,3,3,41,41,41,41,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-01,5,1.7142857142857144,5,5,46,46,46,46,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-02,2,1.7142857142857144,2,2,48,48,48,48,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-03,0,1,0,0,48,48,48,48,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-04,0,1,0,0,48,48,48,48,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-05,0,1.7142857142857144,0,0,48,48,48,48,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-06,2,1.7142857142857144,2,2,50,50,50,50,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-07,1,1.7142857142857144,1,1,51,51,51,51,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-08,1,1.7142857142857144,1,1,52,52,52,52,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-09,0,1.7142857142857144,0,0,52,52,52,52,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-10,2,1,2,2,54,54,54,54,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-11,0,1,0,0,54,54,54,54,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-12,4,1.8571428571428572,4,4,58,58,58,58,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-13,0,2,0,0,58,58,58,58,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-14,2,2,2,2,60,60,60,60,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-15,4,2,4,4,64,64,64,64,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-16,NA,1.7142857142857144,0,4.857142857142857,NA,65.71428571428571,64,68.85714285714286,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-17,NA,1.7142857142857144,0,5.142857142857142,NA,67.85714285714286,65,72.57142857142857,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-18,NA,2,0,5.285714285714286,NA,70,66.14285714285714,76,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-19,NA,2,0.2857142857142857,5.571428571428571,NA,72.14285714285714,67.28571428571429,79.42857142857143,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-20,NA,2,0,5.571428571428571,NA,74.28571428571429,68.57142857142857,83.14285714285714,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-21,NA,2,0,5.714285714285714,NA,76.57142857142857,69.85714285714286,87,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-22,NA,2,0,5.714285714285714,NA,78.85714285714286,71.14285714285714,90.85714285714286,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-23,NA,2,0.2857142857142857,6,NA,81.14285714285714,72.57142857142857,94.71428571428571,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-24,NA,2.142857142857143,0,6.2928571428571685,NA,83.57142857142857,73.85714285714286,99.14285714285714,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-25,NA,2.142857142857143,0.2857142857142857,6.142857142857142,NA,85.85714285714286,75,103.28571428571429,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-26,NA,2.142857142857143,0,6.142857142857142,NA,88.14285714285714,76.14285714285714,107.71428571428571,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-27,NA,2,0,6.285714285714286,NA,90.42857142857143,77.28571428571429,111.71428571428571,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-28,NA,2,0,6.142857142857142,NA,92.71428571428571,78.42857142857143,116.14285714285714,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-29,NA,2,0,6.142857142857142,NA,94.85714285714286,79.28571428571429,120.57142857142857,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-30,NA,1.7142857142857144,0,6,NA,97,80.14285714285714,124.42857142857143,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-05-31,NA,1.7142857142857144,0,6,NA,99,81.14285714285714,128.71428571428572,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-01,NA,1.7142857142857144,0,5.857142857142857,NA,101,82.13571428571429,133,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-02,NA,1.4285714285714286,0,5.714285714285714,NA,102.71428571428571,82.85714285714286,137.42857142857142,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-03,NA,1.4285714285714286,0,5.714285714285714,NA,104.42857142857143,83.42857142857143,141.14285714285714,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-04,NA,1.4285714285714286,0,5.428571428571429,NA,106.14285714285714,84,145.28571428571428,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-05,NA,1.4285714285714286,0,5.142857142857142,NA,107.57142857142857,84.71428571428571,149,1792147,0.621,0.7432,0.8143,0.9042
West Virginia,2020-06-06,NA,1.2857142857142856,0,5.142857142857142,NA,109.14285714285714,85.14285714285714,152.29285714285717,1792147,0.621,0.7432,0.8143,0.9042
Wisconsin,2020-03-19,4,1,4,4,4,4,4,4,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-21,1,1.4285714285714286,1,1,4,5,5,5,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-22,0,1.2857142857142856,0,0,4,5,5,5,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-23,1,1.4285714285714286,1,1,5,6,6,6,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-24,0,2.142857142857143,0,0,5,6,6,6,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-25,2,2.4285714285714284,2,2,7,8,8,8,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-26,3,2.7142857142857144,3,3,10,11,11,11,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-27,4,3.142857142857143,4,4,14,15,15,15,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-28,3,3.571428571428571,3,3,17,18,18,18,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-29,1,3,1,1,18,19,19,19,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-30,2,3.428571428571429,2,2,20,21,21,21,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-03-31,5,5.142857142857142,5,5,25,26,26,26,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-01,2,5.857142857142857,2,2,27,28,28,28,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-02,11,6.571428571428571,11,11,38,39,39,39,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-03,13,7.142857142857142,13,13,51,52,52,52,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-04,3,7.571428571428571,3,3,54,55,55,55,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-05,20,5.857142857142858,20,20,74,75,75,75,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-06,4,6.142857142857142,4,4,78,79,79,79,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-07,14,9.428571428571427,14,14,92,93,93,93,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-08,8,9.714285714285715,8,8,100,101,101,101,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-09,11,10,11,11,111,112,112,112,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-10,17,10.285714285714285,17,17,128,129,129,129,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-11,9,10.285714285714286,9,9,137,138,138,138,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-12,7,6.714285714285714,7,7,144,145,145,145,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-13,10,6.714285714285714,10,10,154,155,155,155,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-14,16,10.428571428571427,16,16,170,171,171,171,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-15,13,10.285714285714285,13,13,183,184,184,184,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-16,14,10.142857142857142,14,14,197,198,198,198,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-17,9,9.857142857142858,9,9,206,207,207,207,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-18,6,10,6,6,212,213,213,213,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-19,8,6.142857142857142,8,8,220,221,221,221,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-20,10,6.142857142857142,10,10,230,231,231,231,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-21,14,10.142857142857142,14,14,244,245,245,245,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-22,4,10.142857142857142,4,4,248,249,249,249,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-23,10,10.285714285714286,10,10,258,259,259,259,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-24,5,10.142857142857142,5,5,263,264,264,264,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-25,3,10.285714285714285,3,3,266,267,267,267,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-26,6,6.142857142857142,6,6,272,273,273,273,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-27,9,6,9,9,281,282,282,282,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-28,19,10.428571428571429,19,19,300,301,301,301,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-29,8,10.428571428571427,8,8,308,309,309,309,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-04-30,8,10.285714285714285,8,8,316,317,317,317,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-01,11,10,11,11,327,328,328,328,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-02,7,10,7,7,334,335,335,335,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-03,5,5.571428571428571,5,5,339,340,340,340,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-04,1,5.571428571428571,1,1,340,341,341,341,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-05,13,9.785714285714285,13,13,353,354,354,354,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-06,9,9.571428571428571,9,9,362,363,363,363,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-07,12,9.285714285714286,12,12,374,375,375,375,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-08,10,9.285714285714286,10,10,384,385,385,385,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-09,14,9.285714285714285,14,14,398,399,399,399,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-10,2,5,2,2,400,401,401,401,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-11,9,5.142857142857142,9,9,409,410,410,410,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-12,9,9.571428571428571,9,9,418,419,419,419,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-13,3,9.571428571428571,3,3,421,422,422,422,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-14,13,9.857142857142858,13,13,434,435,435,435,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-15,11,10,11,11,445,446,446,446,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-16,NA,9,3.142857142857143,20.428571428571427,NA,455,449.14285714285717,466.42857142857144,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-17,NA,9.285714285714285,3.142857142857143,20.714285714285715,NA,464.85714285714283,454.7142857142857,482.2857142857143,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-18,NA,9.428571428571429,3.142857142857143,22.42857142857143,NA,475.2857142857143,461.14285714285717,498.42857142857144,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-19,NA,9.857142857142858,3.2857142857142856,23.142857142857142,NA,485.85714285714283,467.7142857142857,515.7142857142857,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-20,NA,10.142857142857142,3.2857142857142856,23.857142857142858,NA,496.85714285714283,474.42857142857144,532.7142857142857,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-21,NA,10.428571428571429,3.428571428571429,25.007142857142885,NA,507.85714285714283,481.2857142857143,552.4285714285714,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-22,NA,10.428571428571429,3.142857142857143,26,NA,519,487.57142857142856,572.4285714285714,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-23,NA,10.571428571428571,3.428571428571429,26.571428571428573,NA,530.8571428571429,493.85714285714283,593.8571428571429,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-24,NA,10.571428571428571,3.2857142857142856,27.142857142857142,NA,542,500,613.4285714285714,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-25,NA,10.571428571428571,3.142857142857143,27.571428571428573,NA,553.4285714285714,506.4214285714286,635.15,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-26,NA,10.285714285714285,3.142857142857143,28.285714285714285,NA,564.2857142857143,511.70714285714286,658.2928571428572,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-27,NA,10,2.8571428571428568,28.150000000000027,NA,575.8571428571429,516.7142857142857,679.2928571428572,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-28,NA,9.714285714285715,2.7142857142857144,28,NA,586,521.4285714285714,701.8642857142858,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-29,NA,9.428571428571429,2.4285714285714284,27.857142857142858,NA,596.1428571428571,526.1428571428571,725.7214285714285,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-30,NA,8.857142857142858,2.142857142857143,27.292857142857173,NA,605.7142857142857,530.1357142857142,747.15,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-05-31,NA,8.571428571428571,2,27.43571428571431,NA,614.7142857142857,533.9928571428571,769.8571428571429,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-01,NA,8.142857142857144,2,26.571428571428573,NA,623.5,537.4285714285714,793.0142857142857,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-02,NA,7.714285714285714,1.5714285714285714,26.285714285714285,NA,632.5714285714286,540.4285714285714,816.0071428571429,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-03,NA,7.285714285714286,1.4285714285714286,24.28571428571429,NA,640.9285714285714,543.9857142857143,839.5785714285714,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-04,NA,6.714285714285714,1.2857142857142856,23.43571428571431,NA,648.1428571428571,546.7071428571428,860.5714285714286,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-05,NA,6.285714285714286,1,23.007142857142885,NA,654.7142857142857,548.5714285714286,878.8714285714286,5822434,0.4442,0.6363,0.7587,0.8915
Wisconsin,2020-06-06,NA,5.571428571428571,1,22.28571428571429,NA,661.4285714285714,550.85,896.8642857142858,5822434,0.4442,0.6363,0.7587,0.8915
Wyoming,2020-04-13,1,0,1,1,1,1,1,1,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-14,0,0,0,0,1,1,1,1,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-15,0,0,0,0,1,1,1,1,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-16,1,0,1,1,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-17,0,0,0,0,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-18,0,0,0,0,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-19,0,0,0,0,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-20,0,0,0,0,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
Wyoming,2020-04-21,0,0,0,0,2,2,2,2,578759,0.9995,0.9997,0.9997,0.9997
