msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Spokane-Spokane Valley, WA",2020-04-25,0,0,0,0,20,20,20,20,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-04-26,0,0,0,0,20,20,20,20,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-04-27,0,0.2857142857142857,0,0,20,20,20,20,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-04-28,1,0.2857142857142857,1,1,21,21,21,21,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-04-29,NA,0.2857142857142857,0,1.7142857142857144,NA,21.285714285714285,21,22.714285714285715,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-04-30,NA,0.2857142857142857,0,1.7142857142857144,NA,21.714285714285715,21,23.857142857142858,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-01,NA,0.2857142857142857,0,1.7142857142857144,NA,22.285714285714285,21,24.857142857142858,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-02,NA,0.2857142857142857,0,1.7142857142857144,NA,22.714285714285715,21,25.857142857142858,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,23.285714285714285,21.285714285714285,26.857142857142858,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-04,NA,0.2857142857142857,0,2,NA,23.714285714285715,21.571428571428573,28,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-05,NA,0.2857142857142857,0,2,NA,24.142857142857142,21.714285714285715,29,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,24.714285714285715,21.857142857142858,30.150000000000023,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-07,NA,0.2857142857142857,0,2.142857142857143,NA,25.285714285714285,22,31.285714285714285,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,25.857142857142858,22.285714285714285,32.57142857142857,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,26.285714285714285,22.571428571428573,33.57142857142857,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,26.857142857142858,22.714285714285715,35.142857142857146,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-11,NA,0.2857142857142857,0,2.2857142857142856,NA,27.428571428571427,23,36.57142857142857,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-12,NA,0.5714285714285714,0,2.4285714285714284,NA,28.142857142857142,23.142857142857142,38.142857142857146,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-13,NA,0.5714285714285714,0,2.7142857142857144,NA,28.714285714285715,23.428571428571427,39.857142857142854,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-14,NA,0.7142857142857143,0,2.857142857142857,NA,29.428571428571427,23.714285714285715,41.57142857142857,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-15,NA,0.7142857142857143,0,2.857142857142857,NA,30.142857142857142,24,43.42857142857143,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-16,NA,0.7142857142857143,0,3.142857142857143,NA,30.857142857142858,24.142857142857142,45.42857142857143,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-17,NA,0.7142857142857143,0,3.2857142857142856,NA,31.571428571428573,24.428571428571427,47.42857142857143,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-18,NA,0.7142857142857143,0,3.5714285714285716,NA,32.42857142857143,24.714285714285715,49.857142857142854,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-19,NA,0.7142857142857143,0,3.857142857142857,NA,33.285714285714285,24.857142857142858,53,568521,0.6877,0.7167,0.7348,0.7738
"Spokane-Spokane Valley, WA",2020-05-20,NA,0.7142857142857143,0,4.285714285714286,NA,34.285714285714285,25.142857142857142,56.142857142857146,568521,0.6877,0.7167,0.7348,0.7738
"Springfield, IL",2020-03-19,1,0,1,1,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-20,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-21,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-22,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-23,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-24,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-25,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-26,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-27,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-28,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-29,0,0,0,0,1,1,1,1,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-30,1,0,1,1,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-03-31,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-01,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-02,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-03,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-04,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-05,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-06,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-07,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-08,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-09,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-10,0,0,0,0,2,2,2,2,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-11,1,0,1,1,3,3,3,3,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-12,0,0,0,0,3,3,3,3,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-13,0,0,0,0,3,3,3,3,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-14,0,0,0,0,3,3,3,3,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-15,0,0,0,0,3,3,3,3,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-16,1,0,1,1,4,4,4,4,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-17,0,0,0,0,4,4,4,4,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-18,1,0,1,1,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-19,0,0,0,0,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-20,0,0,0,0,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-21,0,0,0,0,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-22,0,0,0,0,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-23,0,0,0,0,5,5,5,5,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-24,1,0,1,1,6,6,6,6,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-25,0,0,0,0,6,6,6,6,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-26,0,0,0,0,6,6,6,6,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-27,2,0,2,2,8,8,8,8,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-28,0,0.2857142857142857,0,0,8,8,8,8,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-29,NA,0,0,1.4285714285714286,NA,8,8,9.428571428571429,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-04-30,NA,0,0,1.7142857142857144,NA,8.714285714285714,8,10.714285714285714,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-01,NA,0.2857142857142857,0,2,NA,9,8,11.857142857142858,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,9.571428571428571,8,13.142857142857142,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,10.142857142857142,8,14.285714285714286,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-04,NA,0.2857142857142857,0,2.4285714285714284,NA,10.714285714285714,8.285714285714286,15.857142857142858,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,11.428571428571429,8.714285714285714,17.714285714285715,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-06,NA,0.7142857142857143,0,3.0071428571428833,NA,12,8.714285714285714,19.571428571428573,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-07,NA,0.7142857142857143,0,3.5714285714285716,NA,12.857142857142858,9,22.285714285714285,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-08,NA,0.7142857142857143,0,4.142857142857143,NA,13.714285714285714,9.428571428571429,25.285714285714285,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-09,NA,0.7142857142857143,0,4.714285714285714,NA,14.714285714285714,9.714285714285714,29.150000000000023,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-10,NA,1,0,5.857142857142857,NA,16,10,33.57142857142857,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-11,NA,1.1428571428571428,0,7,NA,17.428571428571427,10.428571428571429,39.42857142857143,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-12,NA,1.4285714285714286,0,8.435714285714313,NA,18.857142857142858,11,46.42857142857143,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-13,NA,1.5714285714285714,0,10.714285714285715,NA,20.714285714285715,11.428571428571429,55.7214285714286,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-14,NA,2,0,13.714285714285715,NA,22.857142857142858,11.857142857142858,68.29285714285716,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-15,NA,2.142857142857143,0,17.285714285714285,NA,25.285714285714285,12.564285714285711,85.71428571428571,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-16,NA,2.7142857142857144,0,22.578571428571458,NA,28.285714285714285,13.142857142857142,105,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-17,NA,3.2857142857142856,0,30,NA,32,13.857142857142858,135,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-18,NA,4,0,38.42857142857143,NA,36.42857142857143,14.707142857142856,175.29285714285717,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-19,NA,4.714285714285714,0,55.30000000000005,NA,41.714285714285715,15.571428571428571,229.4357142857143,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, IL",2020-05-20,NA,5.714285714285714,0.2857142857142857,69.58571428571433,NA,48,16.571428571428573,297.3071428571429,206868,0.0638,0.0738,0.0835,0.1172
"Springfield, MA",2020-03-22,1,0.5714285714285714,1,1,1,1,1,1,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-23,0,0.8571428571428571,0,0,1,1,1,1,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-24,0,1,0,0,1,1,1,1,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-25,0,1.2857142857142856,0,0,1,1,1,1,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-26,2,1.4285714285714286,2,2,3,3,3,3,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-27,1,1.7142857142857144,1,1,4,4,4,4,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-28,3,1.4285714285714286,3,3,7,7,7,7,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-29,0,1.7142857142857144,0,0,7,7,7,7,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-30,0,3,0,0,7,7,7,7,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-03-31,10,3.571428571428571,10,10,17,17,17,17,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-01,8,4.142857142857142,8,8,25,25,25,25,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-02,5,4.857142857142857,5,5,30,30,30,30,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-03,12,5.714285714285714,12,12,42,42,42,42,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-04,8,4.857142857142857,8,8,50,50,50,50,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-05,0,5.571428571428571,0,0,50,50,50,50,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-06,5,8.571428571428571,5,5,55,55,55,55,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-07,21,9.857142857142858,21,21,76,76,76,76,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-08,12,10.857142857142858,12,12,88,88,88,88,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-09,18,11.857142857142858,18,18,106,106,106,106,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-10,8,13,8,8,114,114,114,114,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-11,8,9.428571428571429,8,8,122,122,122,122,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-12,13,9.857142857142858,13,13,135,135,135,135,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-13,11,15.142857142857144,11,11,146,146,146,146,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-14,19,16.07142857142857,19,19,165,165,165,165,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-15,19,16.57142857142857,19,19,184,184,184,184,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-16,10,16.714285714285715,10,10,194,194,194,194,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-17,21,16.285714285714285,21,21,215,215,215,215,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-18,19,11.142857142857142,19,19,234,234,234,234,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-19,12,11.285714285714286,12,12,246,246,246,246,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-20,13,17.285714285714285,13,13,259,259,259,259,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-21,24,17.142857142857142,24,24,283,283,283,283,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-22,32,18.428571428571427,32,32,315,315,315,315,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-23,17,19.57142857142857,17,17,332,332,332,332,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-24,15,20.714285714285715,15,15,347,347,347,347,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-25,20,12.857142857142858,20,20,367,367,367,367,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-26,17,12.285714285714286,17,17,384,384,384,384,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-27,12,19,12,12,396,396,396,396,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-28,10,18.285714285714285,10,10,406,406,406,406,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-29,NA,15,5,36.714285714285715,NA,421,411,442.7142857142857,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-04-30,NA,14.142857142857142,4.428571428571429,34.292857142857166,NA,436.7142857142857,419.70714285714286,467.72142857142865,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-01,NA,13.142857142857142,4,32.714285714285715,NA,451.7142857142857,428.14285714285717,490.57142857142856,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-02,NA,11.857142857142858,3.571428571428571,30.71428571428571,NA,464.57142857142856,436.14285714285717,511.8571428571429,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-03,NA,10.714285714285715,3.142857142857143,28.42857142857143,NA,476.85714285714283,443.57142857142856,531.2857142857143,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-04,NA,9.714285714285714,2.571428571428571,26.857142857142858,NA,487.7142857142857,449.2857142857143,549.8571428571429,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-05,NA,8.857142857142858,2.2857142857142856,24.42857142857143,NA,498,454.56428571428575,566.4357142857144,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-06,NA,7.714285714285714,1.7142857142857144,22,NA,507.07142857142856,459.14285714285717,581.0142857142857,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-07,NA,6.857142857142857,1.5714285714285714,20.285714285714285,NA,514.6428571428571,463.57142857142856,596.5785714285714,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-08,NA,6,1.1357142857142841,18.714285714285715,NA,521.4285714285714,466.7142857142857,608.5714285714286,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-09,NA,5.142857142857142,0.8571428571428571,16.428571428571427,NA,527.7142857142857,469.57142857142856,620.2857142857143,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-10,NA,4.571428571428571,0.7142857142857143,15.142857142857144,NA,533.1428571428571,471.99285714285713,631.0071428571429,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-11,NA,3.8571428571428568,0.5714285714285714,13.428571428571429,NA,537.5,474.14285714285717,641.2928571428572,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-12,NA,3.2857142857142856,0.2857142857142857,12,NA,541.2857142857143,475.42857142857144,650.4285714285714,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-13,NA,2.857142857142857,0.2857142857142857,11.142857142857142,NA,544.2857142857143,476.85714285714283,657.4285714285714,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-14,NA,2.4285714285714284,0,9.857142857142858,NA,547.2857142857143,478.2785714285714,665.0285714285716,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-15,NA,2,0,8.857142857142858,NA,549.8571428571429,478.99285714285713,671.2857142857143,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-16,NA,1.5714285714285714,0,8,NA,551.8571428571429,480,676.5785714285714,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-17,NA,1.4285714285714286,0,7.285714285714286,NA,553.4285714285714,480.57142857142856,681.4357142857144,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-18,NA,1,0,6.285714285714286,NA,555.1428571428571,481.14285714285717,686.4357142857144,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-19,NA,1,0,5.857142857142857,NA,556.2857142857143,481.4214285714286,690.3000000000002,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MA",2020-05-20,NA,0.7142857142857143,0,5,NA,557.5,481.7142857142857,695.0071428571429,697382,0.8198,0.9917,0.998,0.9993
"Springfield, MO",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-25,2,0.2857142857142857,2,2,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-26,0,0.2857142857142857,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-27,0,0,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-28,0,0,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-29,0,0,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-30,0,0,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-03-31,0,0,0,0,3,3,3,3,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-01,3,0,3,3,6,6,6,6,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-02,0,0,0,0,6,6,6,6,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-03,1,0,1,1,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-04,0,0,0,0,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-05,0,0,0,0,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-06,0,0,0,0,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-07,0,0,0,0,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-08,0,0,0,0,7,7,7,7,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-09,1,0,1,1,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-10,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-11,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-12,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-13,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-14,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-15,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-16,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-17,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-18,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-19,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-20,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-21,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-22,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-23,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-24,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-25,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-26,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-27,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-28,0,0,0,0,8,8,8,8,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-29,NA,0,0,0.7142857142857143,NA,8,8,8.714285714285714,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-04-30,NA,0,0,0.7142857142857143,NA,8,8,9.428571428571429,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-01,NA,0,0,0.7142857142857143,NA,8.285714285714286,8,9.714285714285714,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-02,NA,0,0,0.7142857142857143,NA,8.571428571428571,8,10.285714285714286,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-03,NA,0,0,0.7142857142857143,NA,8.714285714285714,8,10.714285714285714,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-04,NA,0,0,1,NA,8.714285714285714,8,11.142857142857142,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-05,NA,0,0,1,NA,9,8,11.714285714285714,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-06,NA,0,0,1,NA,9.285714285714286,8,12.285714285714286,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-07,NA,0,0,1.2857142857142856,NA,9.428571428571429,8,12.857142857142858,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-08,NA,0,0,1.4285714285714286,NA,9.714285714285714,8,13.428571428571429,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-09,NA,0,0,1.4285714285714286,NA,9.857142857142858,8,14.285714285714285,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-10,NA,0,0,1.4285714285714286,NA,10.142857142857142,8,15,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-11,NA,0,0,1.4285714285714286,NA,10.428571428571429,8.285714285714286,16,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-12,NA,0,0,1.7142857142857144,NA,10.714285714285714,8.285714285714286,17.142857142857142,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-13,NA,0,0,2.142857142857143,NA,11.142857142857142,8.285714285714286,18.578571428571458,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-14,NA,0.2857142857142857,0,2.142857142857143,NA,11.714285714285714,8.571428571428571,20.142857142857142,470300,0.6907,0.692,0.6937,0.7017
"Springfield, MO",2020-05-15,NA,0.2857142857142857,0,2.857142857142857,NA,12.142857142857142,8.714285714285714,21.857142857142858,470300,0.6907,0.692,0.6937,0.7017
