state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Utah,2020-03-26,0,0,0,0,1,1,1,1,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-03-27,0,0,0,0,1,1,1,1,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-03-28,1,0,1,1,2,2,2,2,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-03-29,0,0,0,0,2,2,2,2,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-03-30,2,0,2,2,4,4,4,4,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-03-31,1,1,1,1,5,5,5,5,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-01,1,1,1,1,6,6,6,6,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-02,1,1,1,1,7,7,7,7,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-03,0,1,0,0,7,7,7,7,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-04,1,1,1,1,8,8,8,8,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-05,0,1,0,0,8,8,8,8,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-06,5,1,5,5,13,13,13,13,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-07,0,1,0,0,13,13,13,13,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-09,3,1,3,3,13,16,16,16,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-10,4,1,4,4,17,20,20,20,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-11,1,1,1,1,18,21,21,21,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-12,0,1,0,0,18,21,21,21,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-13,0,1,0,0,18,21,21,21,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-14,1,2,1,1,19,22,22,22,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-15,1,2,1,1,20,23,23,23,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-16,1,2,1,1,21,24,24,24,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-17,2,2,2,2,23,26,26,26,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-18,2,2,2,2,25,28,28,28,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-19,NA,2,0,6,NA,30,28,34,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-20,NA,2,0,7,NA,32,29,39,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-21,NA,2,0,7,NA,35,30,43,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-22,NA,2,0,7,NA,38,32,48,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-23,NA,3,0,7,NA,41,33,53,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-24,NA,3,0,8,NA,44,35,58,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-25,NA,3,0,8,NA,47,37,63,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-26,NA,3,0,9,NA,50,38,69,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-27,NA,3,0,9,NA,53,40,75,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-28,NA,3,0,9,NA,56,42,81.04999999999927,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-29,NA,3,0,10,NA,60,43,88,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-04-30,NA,3,0,10,NA,63,45,96,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-01,NA,3,0,10,NA,67,46,103,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-02,NA,3,0,11,NA,70,48,111,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-03,NA,3,0,11,NA,74,49,119,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-04,NA,3,0,11,NA,77,50,128,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-05,NA,3,0,12,NA,80,51,138,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-06,NA,3,0,12,NA,83,52,147,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-07,NA,3,0,13,NA,86,53,158,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-08,NA,2,0,13,NA,89,54,169,3205958,0.2002,0.4312,0.5571,0.7298
Utah,2020-05-09,NA,2,0,14,NA,92,55,180.04999999999927,3205958,0.2002,0.4312,0.5571,0.7298
Vermont,2020-03-19,2,0,2,2,2,2,2,2,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-20,0,0,0,0,2,2,2,2,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-21,0,0,0,0,2,2,2,2,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-22,0,0,0,0,2,2,2,2,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-23,0,0,0,0,2,2,2,2,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-24,5,0,5,5,7,7,7,7,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-25,0,0,0,0,7,7,7,7,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-26,2,0,2,2,9,9,9,9,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-27,1,1,1,1,10,10,10,10,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-28,2,1,2,2,12,12,12,12,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-29,0,1,0,0,12,12,12,12,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-30,0,1,0,0,12,12,12,12,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-01,3,1,3,3,16,16,16,16,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-02,1,1,1,1,17,17,17,17,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-03,0,1,0,0,17,17,17,17,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-04,3,1,3,3,20,20,20,20,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-05,2,1,2,2,22,22,22,22,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-06,1,1,1,1,23,23,23,23,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-07,0,1,0,0,23,23,23,23,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-08,0,1,0,0,23,23,23,23,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-09,0,1,0,0,23,23,23,23,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-10,1,1,1,1,24,24,24,24,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-11,1,1,1,1,25,25,25,25,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-12,2,1,2,2,27,27,27,27,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-13,1,1,1,1,28,28,28,28,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-14,1,1,1,1,29,29,29,29,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-15,1,1,1,1,30,30,30,30,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-16,5,1,5,5,35,35,35,35,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-17,0,1,0,0,35,35,35,35,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-18,2,1,2,2,37,37,37,37,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-19,NA,1,0,5,NA,38,37,42,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-20,NA,1,0,5,NA,40,37,45,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-21,NA,1,0,5,NA,42,38,48,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-22,NA,1,0,5,NA,43,39,52,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-23,NA,1,0,6,NA,45,39,56,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-24,NA,1,0,6,NA,47,40,60,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-25,NA,1,0,6,NA,48,41,64,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-26,NA,1,0,7,NA,50,41,70,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-27,NA,1,0,7,NA,52,42,75,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-28,NA,1,0,8,NA,54,42,81,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-29,NA,1,0,8,NA,55,43,88,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-04-30,NA,1,0,9,NA,57,43,96,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-01,NA,1,0,10,NA,59,44,105,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-02,NA,1,0,11,NA,60,44,115,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-03,NA,1,0,12,NA,62,44,126,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-04,NA,1,0,14,NA,63,44,139,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-05,NA,1,0,15,NA,65,45,153,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-06,NA,1,0,17,NA,66,45,169,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-07,NA,1,0,19,NA,67,45,187,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-08,NA,1,0,21,NA,69,45,210,623989,0.5602,0.6478,0.6915,0.7679
Vermont,2020-05-09,NA,1,0,25,NA,70,45,235,623989,0.5602,0.6478,0.6915,0.7679
Virginia,2020-03-21,1,0,1,1,3,1,1,1,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-22,3,0,3,3,6,4,4,4,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-23,0,1,0,0,6,4,4,4,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-24,0,1,0,0,6,4,4,4,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-25,2,1,2,2,8,6,6,6,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-26,1,1,1,1,9,7,7,7,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-27,0,2,0,0,9,7,7,7,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-28,0,2,0,0,9,7,7,7,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-29,2,3,2,2,11,9,9,9,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-30,1,3,1,1,12,10,10,10,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-03-31,0,4,0,0,12,10,10,10,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-01,6,5,6,6,18,16,16,16,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-02,0,6,0,0,18,16,16,16,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-03,28,7,28,28,46,44,44,44,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-04,6,8,6,6,52,50,50,50,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-05,0,9,0,0,52,50,50,50,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-06,2,10,2,2,54,52,52,52,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-07,15,10,15,15,69,67,67,67,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-09,49,12,49,49,109,116,116,116,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-10,12,14,12,12,121,128,128,128,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-11,9,15,9,9,130,137,137,137,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-12,11,16,11,11,141,148,148,148,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-13,8,16,8,8,149,156,156,156,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-14,5,17,5,5,154,161,161,161,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-15,41,18,41,41,195,202,202,202,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-16,13,19,13,13,208,215,215,215,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-17,30,20,30,30,238,245,245,245,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-18,20,20,20,20,258,265,265,265,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-19,NA,21,7,45,NA,286,272,310,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-20,NA,21,7,46,NA,308,286,344,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-21,NA,21,7,48,NA,331,301,379,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-22,NA,22,7,49,NA,354,316,415,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-23,NA,21,7,50,NA,377,331,450,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-24,NA,21,7,51,NA,400,347,487,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-25,NA,21,7,51,NA,423,361,524,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-26,NA,21,6,52,NA,445,375,562,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-27,NA,20,6,52,NA,467,387,604,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-28,NA,19,5,52,NA,487,398,644.0499999999993,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-29,NA,18,5,52,NA,507,408,688,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-04-30,NA,17,4,51,NA,525,417,729,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-01,NA,15,3,51,NA,542,424,770,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-02,NA,14,3,51,NA,558,431,814.0499999999993,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-03,NA,13,2,50,NA,572,437,856,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-04,NA,11,2,49,NA,585,441,897,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-05,NA,10,1,47,NA,596,444,939,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-06,NA,9,1,46,NA,606,447,979,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-07,NA,8,1,44,NA,615,449,1015,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-08,NA,7,0,43,NA,623,451,1056,8535519,0.6702,0.8275,0.8881,0.9444
Virginia,2020-05-09,NA,6,0,42,NA,630,453,1091,8535519,0.6702,0.8275,0.8881,0.9444
Washington,2020-03-01,2,1,2,2,3,2,2,2,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-02,3,1,3,3,6,5,5,5,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-03,4,1,4,4,10,9,9,9,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-04,1,1,1,1,11,10,10,10,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-05,0,2,0,0,11,10,10,10,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-06,1,2,1,1,12,11,11,11,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-07,4,2,4,4,16,15,15,15,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-08,3,2,3,3,19,18,18,18,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-09,3,2,3,3,22,21,21,21,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-10,2,3,2,2,24,23,23,23,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-11,5,3,5,5,29,28,28,28,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-12,3,4,3,3,32,31,31,31,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-13,5,4,5,5,37,36,36,36,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-14,3,4,3,3,40,39,39,39,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-15,2,5,2,2,42,41,41,41,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-16,6,5,6,6,48,47,47,47,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-17,6,6,6,6,54,53,53,53,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-18,14,7,14,14,68,67,67,67,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-19,7,7,7,7,75,74,74,74,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-20,8,8,8,8,83,82,82,82,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-21,12,8,12,12,95,94,94,94,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-22,2,9,2,2,97,96,96,96,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-23,13,10,13,13,110,109,109,109,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-24,13,11,13,13,123,122,122,122,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-25,7,12,7,7,130,129,129,129,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-26,22,13,22,22,152,151,151,151,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-27,27,14,27,27,179,178,178,178,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-28,14,15,14,14,193,192,192,192,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-29,16,17,16,16,209,208,208,208,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-30,12,18,12,12,221,220,220,220,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-03-31,5,19,5,5,226,225,225,225,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-01,24,21,24,24,250,249,249,249,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-02,22,21,22,22,272,271,271,271,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-03,21,22,21,21,293,292,292,292,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-04,25,23,25,25,318,317,317,317,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-05,26,24,26,26,344,343,343,343,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-06,39,24,39,39,383,382,382,382,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-07,26,24,26,26,409,408,408,408,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-08,21,23,21,21,430,429,429,429,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-09,26,23,26,26,456,455,455,455,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-10,27,22,27,27,483,482,482,482,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-11,15,21,15,15,498,497,497,497,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-12,13,21,13,13,511,510,510,510,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-13,14,20,14,14,525,524,524,524,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-14,27,19,27,27,552,551,551,551,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-15,20,18,20,20,572,571,571,571,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-16,16,18,16,16,588,587,587,587,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-17,22,17,22,22,610,609,609,609,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-18,19,16,19,19,629,628,628,628,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-19,NA,16,5,38,NA,644,633,666,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-20,NA,16,5,38,NA,661,643,695,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-21,NA,15,4,38,NA,677,652,723,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-22,NA,15,4,37,NA,693,661,752,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-23,NA,14,4,37,NA,708,669,780,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-24,NA,13,3,36,NA,722,677,807,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-25,NA,12,3,35,NA,735,683,837.0499999999993,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-26,NA,11,2,34,NA,747,689,865,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-27,NA,10,2,34,NA,758,694,892,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-28,NA,9,2,32,NA,768.5,698,918,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-29,NA,8,1,29,NA,777,701,940,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-04-30,NA,7,1,29,NA,785,704,965,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-01,NA,6,1,27,NA,791,707,988,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-02,NA,5,0,25,NA,797,709,1010,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-03,NA,4,0,23,NA,803,710,1029.0499999999993,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-04,NA,4,0,22,NA,807,711,1050,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-05,NA,3,0,20,NA,811,712,1067,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-06,NA,2,0,19,NA,814,713,1085,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-07,NA,2,0,17,NA,816,713.95,1101,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-08,NA,2,0,16,NA,818,714,1115,7614893,0.8189,0.9486,0.9728,0.9882
Washington,2020-05-09,NA,1,0,15,NA,820,714,1128.0499999999993,7614893,0.8189,0.9486,0.9728,0.9882
West Virginia,2020-03-29,1,0,1,1,1,1,1,1,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-03-30,0,0,0,0,1,1,1,1,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-03-31,0,0,0,0,1,1,1,1,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-01,0,0,0,0,1,1,1,1,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-02,1,0,1,1,2,2,2,2,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-03,0,1,0,0,2,2,2,2,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-04,0,1,0,0,2,2,2,2,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-05,1,1,1,1,3,3,3,3,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-06,1,1,1,1,4,4,4,4,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-07,0,1,0,0,4,4,4,4,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-08,0,1,0,0,4,4,4,4,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-09,1,1,1,1,5,5,5,5,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-10,0,1,0,0,5,5,5,5,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-11,1,1,1,1,6,6,6,6,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-12,2,1,2,2,8,8,8,8,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-13,1,1,1,1,9,9,9,9,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-14,1,1,1,1,10,10,10,10,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-15,2,1,2,2,12,12,12,12,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-16,1,1,1,1,13,13,13,13,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-17,3,1,3,3,16,16,16,16,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-18,2,1,2,2,18,18,18,18,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-19,NA,1,0,4,NA,19,18,22,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-20,NA,1,0,4,NA,21,18,25,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-21,NA,1,0,5,NA,22,19,28,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-22,NA,1,0,5,NA,24,20,31,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-23,NA,1,0,5,NA,25,20,34,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-24,NA,1,0,5,NA,27,21,37,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-25,NA,1,0,5,NA,29,22,40,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-26,NA,2,0,5,NA,31,23,43,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-27,NA,2,0,6,NA,33,24,47,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-28,NA,2,0,6,NA,35,25,51,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-29,NA,2,0,6,NA,37,26,55,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-04-30,NA,2,0,6,NA,39,27,58,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-01,NA,2,0,6,NA,40,28,63,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-02,NA,2,0,6,NA,42,29,67,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-03,NA,2,0,6,NA,44,30,71,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-04,NA,2,0,7,NA,46,31,75,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-05,NA,2,0,7,NA,48,32,80,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-06,NA,2,0,7,NA,50,32,85,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-07,NA,2,0,7,NA,52,33,90,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-08,NA,1,0,7,NA,54,34,94,1787147,0.1779,0.4389,0.5748,0.7513
West Virginia,2020-05-09,NA,1,0,7,NA,55,34,99,1787147,0.1779,0.4389,0.5748,0.7513
Wisconsin,2020-03-19,2,1,2,2,2,2,2,2,5822434,0.2247,0.7025,0.8278,0.9274
Wisconsin,2020-03-20,1,1,1,1,3,3,3,3,5822434,0.2247,0.7025,0.8278,0.9274
Wisconsin,2020-03-21,1,1,1,1,4,4,4,4,5822434,0.2247,0.7025,0.8278,0.9274
Wisconsin,2020-03-22,0,1,0,0,4,4,4,4,5822434,0.2247,0.7025,0.8278,0.9274
Wisconsin,2020-03-23,1,1,1,1,5,5,5,5,5822434,0.2247,0.7025,0.8278,0.9274
Wisconsin,2020-03-24,0,1,0,0,5,5,5,5,5822434,0.2247,0.7025,0.8278,0.9274
