state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Montana,2020-04-30,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-01,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-02,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-03,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-04,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-05,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-06,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-07,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-08,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-09,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-10,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-11,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-12,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-13,0,0,0,0,16,17,17,17,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-14,NA,0,0,1.4285714285714286,NA,17,17,18.428571428571427,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-15,NA,0,0,1.4285714285714286,NA,17.571428571428573,17,19.142857142857142,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-16,NA,0,0,1.4285714285714286,NA,17.714285714285715,17,20,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-17,NA,0,0,1.4285714285714286,NA,18.285714285714285,17,20.714285714285715,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-18,NA,0,0,1.4285714285714286,NA,18.571428571428573,17,21.571428571428573,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-19,NA,0,0,1.7142857142857144,NA,19,17,22.571428571428573,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-20,NA,0.2857142857142857,0,1.7142857142857144,NA,19.428571428571427,17.285714285714285,23.714285714285715,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-21,NA,0.2857142857142857,0,2.142857142857143,NA,19.857142857142858,17.571428571428573,24.714285714285715,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-22,NA,0.2857142857142857,0,2.142857142857143,NA,20.428571428571427,17.714285714285715,25.857142857142858,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-23,NA,0.2857142857142857,0,2.142857142857143,NA,20.857142857142858,17.714285714285715,27.428571428571427,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-24,NA,0.2857142857142857,0,2.2857142857142856,NA,21.428571428571427,18,28.857142857142858,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-25,NA,0.5714285714285714,0,2.4285714285714284,NA,22,18.285714285714285,30.571428571428573,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-26,NA,0.7142857142857143,0,2.7142857142857144,NA,22.714285714285715,18.428571428571427,32.57142857142857,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-27,NA,0.7142857142857143,0,2.857142857142857,NA,23.285714285714285,18.571428571428573,34.42857142857143,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-28,NA,0.7142857142857143,0,3,NA,24,18.714285714285715,36.714285714285715,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-29,NA,0.7142857142857143,0,3.2857142857142856,NA,24.857142857142858,19,39,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-30,NA,0.7142857142857143,0,3.571428571428571,NA,25.571428571428573,19.135714285714283,41.857142857142854,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-05-31,NA,0.7142857142857143,0,3.7142857142857144,NA,26.285714285714285,19.285714285714285,44.285714285714285,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-06-01,NA,0.7142857142857143,0,3.857142857142857,NA,27.142857142857142,19.428571428571427,47.292857142857166,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-06-02,NA,0.7142857142857143,0,4.142857142857143,NA,28,19.714285714285715,50.714285714285715,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-06-03,NA,0.7142857142857143,0,4.428571428571429,NA,29,19.857142857142858,54.57142857142857,1068778,0.814,0.8152,0.8203,0.8412
Montana,2020-06-04,NA,0.7142857142857143,0,4.721428571428598,NA,29.857142857142858,20.142857142857142,58.142857142857146,1068778,0.814,0.8152,0.8203,0.8412
Nebraska,2020-03-28,2,0.2857142857142857,2,2,2,2,2,2,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-03-31,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-03,1,0.8571428571428571,1,1,6,6,6,6,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-04,0,1,0,0,6,6,6,6,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-05,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-06,1,1,1,1,9,9,9,9,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-07,1,1.4285714285714286,1,1,10,10,10,10,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-08,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-09,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-10,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-11,2,1.7142857142857144,2,2,17,17,17,17,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-12,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-13,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-14,3,2,3,3,20,20,20,20,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-15,0,2,0,0,20,20,20,20,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-16,1,2.142857142857143,1,1,21,21,21,21,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-17,3,2.2857142857142856,3,3,24,24,24,24,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-18,0,2.2857142857142856,0,0,24,24,24,24,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-19,4,1.5714285714285714,4,4,28,28,28,28,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-20,5,1.5714285714285714,5,5,33,33,33,33,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-21,0,2.571428571428571,0,0,33,33,33,33,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-22,5,2.7142857142857144,5,5,38,38,38,38,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-23,9,2.7142857142857144,9,9,47,47,47,47,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-24,3,2.8571428571428568,3,3,50,50,50,50,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-25,0,2.8571428571428568,0,0,50,50,50,50,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-26,6,1.7142857142857144,6,6,56,56,56,56,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-27,0,1.8571428571428572,0,0,56,56,56,56,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-28,0,3,0,0,56,56,56,56,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-29,0,3.142857142857143,0,0,56,56,56,56,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-04-30,14,3.142857142857143,14,14,70,70,70,70,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-01,3,3.2857142857142856,3,3,73,73,73,73,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-02,0,3.2857142857142856,0,0,73,73,73,73,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-03,5,2,5,5,78,78,78,78,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-04,0,2,0,0,78,78,78,78,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-05,0,3.428571428571429,0,0,78,78,78,78,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-06,0,3.571428571428571,0,0,78,78,78,78,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-07,13,3.7142857142857144,13,13,91,91,91,91,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-09,0,3.7142857142857144,0,0,90,91,91,91,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-10,0,2.142857142857143,0,0,90,91,91,91,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-11,8,2.2857142857142856,8,8,98,99,99,99,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-12,2,4.142857142857143,2,2,100,101,101,101,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-13,3,4.285714285714286,3,3,103,104,104,104,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-14,NA,3.857142857142857,1,9.428571428571429,NA,107.85714285714286,105,113.42857142857143,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-15,NA,4,1,10,NA,112.14285714285714,107.28571428571429,120.71428571428572,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-16,NA,4.285714285714286,1,10.428571428571429,NA,116.85714285714286,109.85714285714286,128.57142857142858,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-17,NA,4.428571428571429,1,11.000000000000002,NA,121.71428571428571,112.71428571428571,136.14285714285714,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-18,NA,4.714285714285714,1,11.571428571428573,NA,126.71428571428571,115.85714285714286,143.86428571428576,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-19,NA,4.857142857142857,1.2857142857142856,12.428571428571429,NA,132,119.13571428571429,153.15,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-20,NA,5,1.2857142857142856,13,NA,137.57142857142858,122.42857142857143,162.57142857142858,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-21,NA,5.285714285714286,1.2857142857142856,13.857142857142856,NA,143.28571428571428,125.71428571428571,172.57142857142858,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-22,NA,5.428571428571429,1.2857142857142856,14.142857142857142,NA,149.21428571428572,129.14285714285714,183.28571428571428,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-23,NA,5.428571428571429,1.4285714285714286,14.571428571428571,NA,155.28571428571428,132.42142857142855,194.57857142857148,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-24,NA,5.571428571428571,1.2857142857142856,15.142857142857142,NA,161.71428571428572,135.42857142857142,205.7214285714286,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-25,NA,5.7142857142857135,1.2857142857142856,16.142857142857142,NA,167.85714285714286,138.56428571428572,217.57142857142858,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-26,NA,5.7142857142857135,1.2857142857142856,16.28571428571429,NA,174,141.42857142857142,230.57142857142858,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-27,NA,5.571428571428571,1.2857142857142856,16.142857142857142,NA,180.28571428571428,144.42142857142855,242.42857142857144,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-28,NA,5.428571428571429,1,16.28571428571429,NA,186.5,146.85714285714286,254.71428571428572,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-29,NA,5.285714285714286,1,16.142857142857142,NA,192.35714285714283,149.28571428571428,268.29285714285714,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-30,NA,5.142857142857142,1,16.428571428571427,NA,197.85714285714286,151.85714285714286,281,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-05-31,NA,5,0.8571428571428571,16.150000000000027,NA,203.28571428571428,153.70714285714286,293.85714285714283,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-06-01,NA,4.714285714285714,0.7142857142857143,16.435714285714315,NA,208.57142857142858,155.71428571428572,307.4357142857143,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-06-02,NA,4.285714285714286,0.7142857142857143,15.142857142857144,NA,213.42857142857144,157.13571428571427,321.02142857142866,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-06-03,NA,4,0.5714285714285714,14.428571428571429,NA,217.92857142857144,158.71428571428572,332.2857142857143,1934408,0.6157,0.6683,0.729,0.8497
Nebraska,2020-06-04,NA,3.7142857142857144,0.2857142857142857,14.857142857142858,NA,221.71428571428572,160.70714285714286,344.4428571428572,1934408,0.6157,0.6683,0.729,0.8497
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-29,5,2,5,5,15,15,15,15,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-30,0,2.2857142857142856,0,0,15,15,15,15,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-03-31,11,3.7142857142857144,11,11,26,26,26,26,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-01,5,4.285714285714286,5,5,31,31,31,31,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-02,7,4.714285714285714,7,7,38,38,38,38,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-03,5,5.285714285714286,5,5,43,43,43,43,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-04,3,5.7142857142857135,3,3,46,46,46,46,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-05,0,4.142857142857143,0,0,46,46,46,46,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-06,0,4.428571428571429,0,0,46,46,46,46,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-07,26,6.857142857142858,26,26,72,72,72,72,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-08,0,7.142857142857142,0,0,72,72,72,72,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-09,9,7.285714285714286,9,9,81,81,81,81,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-10,9,7.428571428571429,9,9,90,90,90,90,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-11,12,7.428571428571429,12,12,102,102,102,102,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-12,10,4.714285714285714,10,10,112,112,112,112,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-13,2,4.714285714285714,2,2,114,114,114,114,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-14,12,7.571428571428571,12,12,126,126,126,126,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-15,5,7.714285714285714,5,5,131,131,131,131,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-16,6,7.714285714285714,6,6,137,137,137,137,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-17,5,7.857142857142857,5,5,142,142,142,142,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-18,9,7.857142857142858,9,9,151,151,151,151,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-19,7,4.857142857142857,7,7,158,158,158,158,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-20,1,5,1,1,159,159,159,159,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-21,4,8.571428571428571,4,4,163,163,163,163,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-22,9,8.714285714285715,9,9,172,172,172,172,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-23,23,8.714285714285715,23,23,195,195,195,195,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-24,2,8.857142857142858,2,2,197,197,197,197,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-25,8,8.857142857142858,8,8,205,205,205,205,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-26,1,5.142857142857142,1,1,206,206,206,206,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-27,0,5.142857142857142,0,0,206,206,206,206,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-28,13,9.142857142857142,13,13,219,219,219,219,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-29,11,9,11,11,230,230,230,230,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-04-30,13,9.142857142857142,13,13,243,243,243,243,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-01,3,9,3,3,246,246,246,246,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-02,9,8.857142857142858,9,9,255,255,255,255,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-03,3,4.714285714285714,3,3,258,258,258,258,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-04,7,4.857142857142857,7,7,265,265,265,265,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-05,5,8.571428571428571,5,5,270,270,270,270,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-06,19,8.428571428571429,19,19,289,289,289,289,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-07,8,8.428571428571429,8,8,297,297,297,297,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-09,19,8.142857142857142,19,19,313,316,316,316,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-11,2,4.285714285714286,2,2,312,318,318,318,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-12,9,8.142857142857142,9,9,321,327,327,327,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-13,10,8.285714285714286,10,10,331,337,337,337,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-14,NA,7.285714285714286,2.278571428571427,16.714285714285715,NA,344.2857142857143,339.2785714285714,353.7142857142857,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-15,NA,7.285714285714286,2.2857142857142856,16.714285714285715,NA,352.14285714285717,343.85714285714283,366.2857142857143,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-16,NA,7.285714285714286,2.2857142857142856,17.142857142857142,NA,359.85714285714283,348.57142857142856,379,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-17,NA,7.428571428571429,2.2857142857142856,17.571428571428573,NA,368,353.57142857142856,391.42857142857144,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-18,NA,7.428571428571429,2.2857142857142856,18.571428571428573,NA,376,358.2857142857143,405.00714285714287,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-19,NA,7.428571428571429,2.142857142857143,18.285714285714285,NA,384.14285714285717,363.14285714285717,417.57142857142856,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-20,NA,7.571428571428571,2.142857142857143,18.714285714285715,NA,392.57142857142856,367.85714285714283,432.42857142857144,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-21,NA,7.571428571428571,2,20.150000000000027,NA,400.85714285714283,372.57142857142856,447.29285714285714,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-22,NA,7.571428571428571,2,20,NA,408.92857142857144,377.14285714285717,463.4357142857143,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-23,NA,7.285714285714286,2,20.285714285714285,NA,416.7142857142857,381.42857142857144,478.5785714285714,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-24,NA,7.285714285714286,2,20.285714285714285,NA,424.85714285714283,385.57142857142856,494.57142857142856,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-25,NA,7,1.7142857142857144,20.571428571428573,NA,432.42857142857144,389.14285714285717,511.14285714285717,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-26,NA,6.714285714285714,1.5714285714285714,20.285714285714285,NA,439.7142857142857,392.57142857142856,527.15,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-27,NA,6.428571428571429,1.4285714285714286,20.43571428571431,NA,446.42857142857144,395.85714285714283,542.8571428571429,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-28,NA,6.285714285714286,1.2857142857142856,19.285714285714285,NA,453,398.85714285714283,558.7642857142858,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-29,NA,5.571428571428571,1,18.714285714285715,NA,459.14285714285717,401.85714285714283,572.8642857142858,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-30,NA,5.285714285714286,1,18.571428571428573,NA,464.7142857142857,404.42857142857144,587.8571428571429,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-05-31,NA,4.857142857142858,0.8571428571428571,18,NA,470,406,602.8785714285715,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-06-01,NA,4.571428571428571,0.7142857142857143,16.150000000000027,NA,475.2857142857143,408.14285714285717,617.7214285714285,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-06-02,NA,4.142857142857143,0.7142857142857143,16.285714285714285,NA,480.07142857142856,409.85714285714283,630.5857142857143,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-06-03,NA,3.857142857142857,0.5714285714285714,15,NA,484.14285714285717,411.14285714285717,642.4357142857144,3080156,0.8743,0.903,0.9333,0.972
Nevada,2020-06-04,NA,3.428571428571429,0.2857142857142857,14.571428571428571,NA,488,412.42857142857144,654.5857142857143,3080156,0.8743,0.903,0.9333,0.972
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.6617,0.6845,0.7253,0.8292
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.6617,0.6845,0.7253,0.8292
