state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nevada,2020-03-20,1,0.5714285714285714,1,1,2,2,2,2,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-21,0,0.5714285714285714,0,0,2,2,2,2,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-23,2,1,2,2,4,4,4,4,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-24,2,1.1428571428571428,2,2,6,6,6,6,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-25,4,1.4285714285714286,4,4,10,10,10,10,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-26,0,1.7142857142857144,0,0,10,10,10,10,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-28,4,1.8571428571428572,4,4,14,14,14,14,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-29,1,2.142857142857143,1,1,15,15,15,15,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-30,3,3.428571428571429,3,3,18,18,18,18,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-03-31,8,4.142857142857143,8,8,26,26,26,26,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-01,6,4.857142857142857,6,6,32,32,32,32,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-02,6,5.571428571428571,6,6,38,38,38,38,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-03,5,6.142857142857142,5,5,43,43,43,43,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-04,3,4.857142857142857,3,3,46,46,46,46,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-05,0,5.142857142857142,0,0,46,46,46,46,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-06,12,7.428571428571429,12,12,58,58,58,58,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-07,2,7.857142857142858,2,2,60,60,60,60,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-08,20,8,20,20,80,80,80,80,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-09,2,8.142857142857142,2,2,82,82,82,82,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-10,4,8.285714285714285,4,4,86,86,86,86,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-11,25,5.857142857142857,25,25,111,111,111,111,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-12,2,5.714285714285714,2,2,113,113,113,113,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-13,1,8.428571428571429,1,1,114,114,114,114,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-14,16,8.428571428571429,16,16,130,130,130,130,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-15,7,8.428571428571429,7,7,137,137,137,137,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-16,5,8.571428571428571,5,5,142,142,142,142,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-17,0,8.571428571428571,0,0,142,142,142,142,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-18,13,5.7142857142857135,13,13,155,155,155,155,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-19,3,5.857142857142857,3,3,158,158,158,158,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-20,5,8.857142857142858,5,5,163,163,163,163,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-21,0,9,0,0,163,163,163,163,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-22,24,9.142857142857142,24,24,187,187,187,187,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-23,NA,8.285714285714285,3.142857142857143,17,NA,195.28571428571428,190.14285714285714,204,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-24,NA,8,3,16.857142857142858,NA,203.71428571428572,195.57142857142858,217.14285714285714,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-25,NA,8.142857142857142,3,17.142857142857142,NA,212.28571428571428,201,230.14285714285714,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-26,NA,8,2.8571428571428568,17.435714285714184,NA,220.71428571428572,206.28571428571428,243.71428571428572,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-27,NA,7.714285714285714,2.7142857142857144,17.428571428571427,NA,228.85714285714286,211.42857142857142,257.14285714285717,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-28,NA,7.571428571428571,2.4285714285714284,17.285714285714285,NA,237.14285714285714,216.14285714285714,270.57142857142856,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-29,NA,7.285714285714286,2.2857142857142856,17.714285714285715,NA,245,220.71428571428572,284.2857142857143,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-04-30,NA,7.142857142857142,2.142857142857143,17.571428571428573,NA,252.57142857142858,224.42857142857142,298.57142857142856,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-01,NA,6.714285714285714,1.8571428571428572,17.578571428571326,NA,259.85714285714283,227.85714285714286,312.85714285714283,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-02,NA,6.428571428571429,1.5714285714285714,17.42857142857143,NA,266.7142857142857,231.2785714285714,327.14285714285717,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-03,NA,6.142857142857142,1.4285714285714286,17.57142857142857,NA,273.42857142857144,234,341.42857142857144,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-04,NA,5.7142857142857135,1.2857142857142856,17.57142857142857,NA,279.42857142857144,236.42857142857142,355.5928571428568,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-05,NA,5.285714285714286,1,17.714285714285715,NA,285.14285714285717,238.5642857142857,370.57142857142856,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-06,NA,5,0.7142857142857143,17.42857142857143,NA,290.42857142857144,240.28571428571428,386.1428571428571,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-07,NA,4.571428571428571,0.7142857142857143,17.714285714285715,NA,295.57142857142856,241.85714285714286,402.5785714285713,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-08,NA,4.285714285714286,0.5714285714285714,17.857142857142858,NA,300.42857142857144,243.2785714285714,417.44285714285695,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-09,NA,3.857142857142857,0.2857142857142857,18,NA,304.57142857142856,244.42142857142858,433.7142857142857,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-10,NA,3.5714285714285716,0.2857142857142857,17.86428571428561,NA,308.7142857142857,245.42857142857142,448.2857142857143,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-11,NA,3.2857142857142856,0,17.857142857142858,NA,312,246.28571428571428,464.7142857142857,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-12,NA,3.142857142857143,0,17.714285714285715,NA,315.57142857142856,247,480.42857142857144,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-13,NA,2.8571428571428568,0,18.142857142857142,NA,318.7142857142857,247.42857142857142,497,3080156,0.9079,0.9279,0.9373,0.9508
Nevada,2020-05-14,NA,2.4285714285714284,0,18.285714285714285,NA,321.2857142857143,247.71428571428572,515.1499999999999,3080156,0.9079,0.9279,0.9373,0.9508
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-29,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-02,1,1,1,1,5,5,5,5,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-03,2,1,2,2,7,7,7,7,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-04,2,0.8571428571428571,2,2,9,9,9,9,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-05,0,1,0,0,9,9,9,9,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-06,0,1.4285714285714284,0,0,9,9,9,9,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-07,4,1.4285714285714286,4,4,13,13,13,13,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-08,5,1.5714285714285714,5,5,18,18,18,18,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-09,3,1.7142857142857144,3,3,21,21,21,21,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-10,1,1.8571428571428572,1,1,22,22,22,22,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-11,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-12,0,1.4285714285714286,0,0,23,23,23,23,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-13,0,2.142857142857143,0,0,23,23,23,23,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-14,4,2.2857142857142856,4,4,27,27,27,27,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-15,5,2.2857142857142856,5,5,32,32,32,32,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-16,2,2.4285714285714284,2,2,34,34,34,34,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-17,3,2.571428571428571,3,3,37,37,37,37,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-18,1,1.7142857142857144,1,1,38,38,38,38,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-19,3,1.8571428571428572,3,3,41,41,41,41,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-20,1,2.8571428571428568,1,1,42,42,42,42,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-21,0,2.857142857142857,0,0,42,42,42,42,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-22,6,3,6,6,48,48,48,48,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-23,NA,2.7142857142857144,0.5714285714285714,6.571428571428571,NA,50.714285714285715,48.57142857142857,54.57142857142857,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-24,NA,2.7142857142857144,0.5714285714285714,6.714285714285714,NA,53.714285714285715,50,59.42857142857143,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-25,NA,2.7857142857142856,0.5714285714285714,6.857142857142858,NA,56.714285714285715,51.857142857142854,64.28571428571429,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-26,NA,2.857142857142857,0.5714285714285714,6.857142857142858,NA,59.857142857142854,53.714285714285715,69.14285714285714,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-27,NA,2.857142857142857,0.5714285714285714,7.142857142857142,NA,62.857142857142854,55.42857142857143,74.28571428571428,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-28,NA,2.857142857142857,0.5714285714285714,7.142857142857142,NA,66,57.42857142857143,79.28571428571429,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-29,NA,2.857142857142857,0.5714285714285714,7.285714285714286,NA,69,59.142857142857146,84.42857142857143,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-04-30,NA,2.8571428571428568,0.5714285714285714,7.428571428571429,NA,72.07142857142857,60.857142857142854,89.86428571428561,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-01,NA,2.7142857142857144,0.5714285714285714,7.571428571428571,NA,75.14285714285714,62.57142857142857,95.42857142857143,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-02,NA,2.7142857142857144,0.5714285714285714,7.571428571428571,NA,78.14285714285714,64,100.71428571428571,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-03,NA,2.7142857142857144,0.2857142857142857,7.714285714285714,NA,81.14285714285714,65.42857142857143,106.85714285714286,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-04,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,84.14285714285714,67,112.57142857142857,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-05,NA,2.571428571428571,0.2857142857142857,8,NA,86.71428571428571,68.27857142857144,118.86428571428561,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-06,NA,2.4285714285714284,0.2857142857142857,8.142857142857142,NA,89.57142857142857,69.42857142857143,125,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-07,NA,2.4285714285714284,0.2857142857142857,8.142857142857144,NA,92.28571428571429,70.71428571428571,131.42857142857142,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-08,NA,2.2857142857142856,0,8.285714285714286,NA,94.71428571428571,71.57142857142857,138.57142857142858,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-09,NA,2.142857142857143,0,8.285714285714286,NA,97.14285714285714,72.42857142857143,145.1499999999999,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-10,NA,2.142857142857143,0,8.428571428571429,NA,99.57142857142857,73,152.42857142857142,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-11,NA,2,0,8.571428571428571,NA,101.71428571428571,73.71428571428571,159.57142857142858,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-12,NA,1.7142857142857144,0,8.714285714285715,NA,103.71428571428571,74.28571428571429,167,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-13,NA,1.7142857142857144,0,9,NA,105.78571428571429,74.85714285714286,174.85714285714286,1359711,0.4408,0.651,0.7412,0.8383
New Hampshire,2020-05-14,NA,1.5714285714285714,0,9,NA,107.57142857142857,75.28571428571429,182.42857142857142,1359711,0.4408,0.651,0.7412,0.8383
New Jersey,2020-03-16,1,1,1,1,3,1,1,1,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-17,0,1.5714285714285714,0,0,3,1,1,1,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-18,2,2.142857142857143,2,2,5,3,3,3,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-19,4,2.7142857142857144,4,4,9,7,7,7,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-20,2,3.7142857142857144,2,2,11,9,9,9,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-21,5,4,5,5,16,14,14,14,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-22,4,5.285714285714286,4,4,20,18,18,18,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-23,7,8.571428571428571,7,7,27,25,25,25,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-24,24,11.285714285714286,24,24,51,49,49,49,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-25,18,14.857142857142858,18,18,69,67,67,67,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-26,20,19.714285714285715,20,20,89,87,87,87,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-27,26,26,26,26,115,113,113,113,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-28,32,26,32,32,147,145,145,145,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-29,14,33.57142857142857,14,14,161,159,159,159,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-30,45,55.857142857142854,45,45,206,204,204,204,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-03-31,68,70.71428571428571,68,68,274,272,272,272,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-01,88,88.85714285714286,88,88,362,360,360,360,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-02,177,108.07142857142857,177,177,539,537,537,537,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-03,108,128.57142857142856,108,108,647,645,645,645,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-04,200,110.28571428571428,200,200,847,845,845,845,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-05,70,124.28571428571428,70,70,917,915,915,915,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-06,88,191.71428571428572,88,88,1005,1003,1003,1003,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-07,228,210.42857142857144,228,228,1233,1231,1231,1231,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-08,271,231.14285714285717,271,271,1504,1502,1502,1502,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-09,202,245,202,202,1706,1704,1704,1704,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-10,226,257.3571428571429,226,226,1932,1930,1930,1930,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-11,251,185.85714285714286,251,251,2183,2181,2181,2181,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-12,167,190.85714285714286,167,167,2350,2348,2348,2348,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-13,93,275.2857142857143,93,93,2443,2441,2441,2441,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-14,362,280.7142857142857,362,362,2805,2803,2803,2803,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-15,351,279.1428571428571,351,351,3156,3154,3154,3154,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-16,362,276.92857142857144,362,362,3518,3516,3516,3516,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-17,322,270.85714285714283,322,322,3840,3838,3838,3838,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-18,230,179.57142857142856,230,230,4070,4068,4068,4068,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-19,132,173.85714285714286,132,132,4202,4200,4200,4200,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-20,175,255.57142857142856,175,175,4377,4375,4375,4375,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-21,376,246.71428571428572,376,376,4753,4751,4751,4751,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-22,310,238,310,310,5063,5061,5061,5061,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-23,NA,203,101.85714285714286,381.1428571428571,NA,5264,5162.857142857143,5442.142857142857,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-24,NA,189.85714285714286,94.56428571428573,362.4285714285714,NA,5462.142857142857,5297,5727.292857142857,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-25,NA,179.64285714285714,86,349.57857142857137,NA,5651.428571428572,5424.571428571428,6009.15,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-26,NA,165.85714285714286,77.85714285714286,336.4357142857142,NA,5824.714285714285,5540,6279.742857142856,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-27,NA,152.28571428571428,68.14285714285714,321.29285714285703,NA,5987.142857142857,5643,6553,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-28,NA,136.71428571428572,59.42857142857143,303.1571428571427,NA,6129.5,5730,6798.7357142857145,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-29,NA,122.85714285714286,51.285714285714285,285.29285714285703,NA,6259.428571428572,5803.7,7038.721428571428,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-04-30,NA,109.14285714285714,43.42857142857143,268.42857142857144,NA,6379.571428571428,5865.135714285714,7268.485714285714,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-01,NA,94.71428571428572,36,247.28571428571428,NA,6475.857142857143,5916.564285714286,7490.214285714284,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-02,NA,83.42857142857143,29,231.14285714285714,NA,6565.857142857143,5953.857142857143,7682.571428571428,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-03,NA,70.92857142857143,23.564285714285717,216.4357142857142,NA,6642.571428571428,5986.85,7880.728571428571,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-04,NA,60.42857142857143,18.564285714285717,199.28571428571428,NA,6705.642857142857,6016.278571428572,8053.785714285713,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-05,NA,50.57142857142857,14.428571428571429,177.14999999999992,NA,6761.142857142857,6034.85,8209.292857142857,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-06,NA,42.714285714285715,11,161.42857142857142,NA,6806.285714285715,6050.392857142857,8345.814285714285,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-07,NA,35.57142857142857,8,149.28571428571428,NA,6846.071428571429,6062.564285714286,8493.714285714284,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-08,NA,28.57142857142857,6,132.28571428571428,NA,6877.5,6070.107142857142,8599.864285714286,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-09,NA,23.28571428571429,4.142857142857143,119.1499999999999,NA,6904.5,6077.528571428571,8722.028571428571,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-10,NA,18.857142857142858,2.8571428571428568,107.43571428571418,NA,6925.071428571428,6082.9857142857145,8811.892857142855,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-11,NA,15.142857142857142,2,97.00714285714275,NA,6941.785714285714,6085.707142857143,8904.17857142857,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-12,NA,12,1.2857142857142856,83.14999999999989,NA,6955.571428571428,6088.714285714285,8986.485714285714,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-13,NA,9.285714285714286,0.7142857142857143,75.00714285714277,NA,6965.928571428572,6090.271428571428,9045.314285714285,8882190,0.8874,0.9902,0.9963,0.9988
New Jersey,2020-05-14,NA,7.285714285714286,0.5714285714285714,64.14285714285715,NA,6972.142857142857,6092.428571428572,9110.45714285714,8882190,0.8874,0.9902,0.9963,0.9988
New Mexico,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-29,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-04-01,1,1.1428571428571428,1,1,6,6,6,6,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-04-02,1,1.2857142857142856,1,1,7,7,7,7,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-04-03,3,1.5714285714285714,3,3,10,10,10,10,2096829,0.0803,0.2374,0.3445,0.5186
New Mexico,2020-04-04,1,1.2857142857142856,1,1,11,11,11,11,2096829,0.0803,0.2374,0.3445,0.5186
